6.882310281001119279e+01,2.909010557058648772e+01,2.875359856929494384e+01,6.878455964589522864e+01,6.927251495360233946e+01,1.537525247808228812e+02,1.534491593686014710e+02,1.547261997551871957e+02,1.535968841365950652e+02,2.893942388124875364e+01,2.904912388433142567e+01,6.896300897673783936e+01,6.887832425620921128e+01,6.905639207975329441e+01,6.899601860953895027e+01,2.931613222455611734e+01,2.911520879335791179e+01,2.886084138086460271e+01,2.901045437684642891e+01,2.907691144029792341e+01
1.548876187875516734e+02,1.536221552504808585e+02,1.550611219568006049e+02,1.537268529677998572e+02,1.549992991271049902e+02,1.537068129628325721e+02,1.547726317399401239e+02,1.534636916707756598e+02,1.537063693299601255e+02,1.535856118754497857e+02,1.536719028219286542e+02,1.538182481664564420e+02,1.537945590108189720e+02,1.537436569542075517e+02,1.547358212253161298e+02,1.537240121533256172e+02,1.548340693272456292e+02,1.536111716488123307e+02,1.546584248440472038e+02,1.539395468884398781e+02
2.911286701030301316e+01,2.900578903627172878e+01,2.893212099125168635e+01,2.894370302530120753e+01,2.914682317537709721e+01,2.881459778459631238e+01,2.898195192455357727e+01,2.901481290423000203e+01,2.899513476175210869e+01,2.914956292405765481e+01,2.887343760402453796e+01,2.880788630868528699e+01,2.908707085810465998e+01,2.899439081966112042e+01,2.894947358430121298e+01,2.901257744253272008e+01,2.899532827408857116e+01,2.878306974474714153e+01,2.872733369216215138e+01,2.885058839836948508e+01
6.921553601238078102e+01,6.900442393914030959e+01,6.883761273537494674e+01,6.889920557134722401e+01,6.896459144532092012e+01,6.892843134011118877e+01,6.889488783209085909e+01,1.539580005424762135e+02,1.537613147485537297e+02,1.537160848077590458e+02,1.536544001888101434e+02,1.549217873495488504e+02,1.536834008243379515e+02,2.902368879642211752e+01,2.913626792203013238e+01,1.539320490682348179e+02,1.539345620935970089e+02,1.537891664246636481e+02,1.539046263237604819e+02,1.536712122897847337e+02
1.536495603148291025e+02,1.536517828770129199e+02,1.536839793775276064e+02,6.933247871790288741e+01,6.901130714205694971e+01,1.536649696419976294e+02,1.536707866139048235e+02,1.544061516154515630e+02,1.534906971408462937e+02,1.546002764539120733e+02,1.535553018283133326e+02,1.547919164026300223e+02,1.536866081738363619e+02,1.539687678676478697e+02,1.536963480600470007e+02,1.537234768068892663e+02,1.550154272710373391e+02,1.535999040455426154e+02,1.538062861049317291e+02,1.538837601648625366e+02
6.908169625964707450e+01,6.893739468971146778e+01,1.550683466590033106e+02,1.535872532414781517e+02,6.906089545251037976e+01,6.911942981064829894e+01,6.864691199416554923e+01,6.898514692090533629e+01,6.913618263760972127e+01,6.906338655003526128e+01,6.880319039022869276e+01,6.904916385478605889e+01,6.900331625364131583e+01,6.904383188101576252e+01,2.881349500014148290e+01,2.895359167919761489e+01,6.879482306395905766e+01,6.922028554575564385e+01,1.549396092072682336e+02,1.537252728487969762e+02
2.898031277929585059e+01,2.913658478293502085e+01,2.896284408833989232e+01,2.908762168170546403e+01,6.895234047098014685e+01,6.921542887115656129e+01,6.926865858084396166e+01,6.867761774214253023e+01,6.897870448765227991e+01,6.925014159087031373e+01,6.923491084972025078e+01,6.878525237463723840e+01,6.921731619485217379e+01,6.862056579896604092e+01,6.908566746867758468e+01,6.912384030088580289e+01,6.897322834624678478e+01,6.914851217124162019e+01,6.908456786881102119e+01,6.884740787151625341e+01
6.909507299242986278e+01,6.912242534116374770e+01,6.880401864342610452e+01,6.881242782613462339e+01,6.915261064964818161e+01,6.876065640860748829e+01,6.902340284771756274e+01,6.901799434935195166e+01,6.906194543183248413e+01,6.879199914972599572e+01,6.882854549599159100e+01,6.924426787347988466e+01,6.880270822235290495e+01,6.902586400621837015e+01,6.909532291279282390e+01,6.895068517605155023e+01,1.549937802388369334e+02,1.535253406713404729e+02,6.893804405542147151e+01,6.909705618390367476e+01
6.901392534350179631e+01,6.898963889524556237e+01,1.547675785194290938e+02,1.536153408010399062e+02,6.913201871176940472e+01,6.887259120079731645e+01,6.899892726858213621e+01,6.891677426801453521e+01,6.886069909585161497e+01,6.894938470809007924e+01,6.887281449661256261e+01,2.918442041734862613e+01,2.921762134069144068e+01,1.538179059126145773e+02,1.535502816410333367e+02,1.550254008374714374e+02,1.536691242752702351e+02,1.538638766433566047e+02,1.534862240618780334e+02,1.546817670407930905e+02
1.538695375802362832e+02,1.549110216503760000e+02,1.538677119918973233e+02,1.550952689846263866e+02,1.536402402339118964e+02,2.904185614012309102e+01,2.910738798087994894e+01,1.549657985242214693e+02,1.536974371479109323e+02,1.547492323520083630e+02,1.536759763698190113e+02,1.549286538672785127e+02,1.535498262042251270e+02,1.549142038503620995e+02,1.536905532126456535e+02,1.548420804313425094e+02,1.537754700235093708e+02,1.547071261059471396e+02,1.534989240208719536e+02,1.550480796516311557e+02
1.537865660159023662e+02,1.548097867998066022e+02,1.538749852137220273e+02,6.889878078698905028e+01,6.910717348174580366e+01,6.885607499999299819e+01,6.882583498701932001e+01,6.908207644827955107e+01,6.887175856422329900e+01,6.904181369949593261e+01,6.899406934417612547e+01,1.536871893897412065e+02,1.537872962043722396e+02,1.547541808294005534e+02,1.536407316513268313e+02,1.537854746635941865e+02,1.534633062977029567e+02,1.537749983121554465e+02,1.535799577187950149e+02,1.537080867653886571e+02
1.538317610526347039e+02,1.550224911875230873e+02,1.538441630402987244e+02,6.922343363867611288e+01,6.891845256033759881e+01,6.922023335598473182e+01,6.907929870529254401e+01,6.896864721025490041e+01,6.887214794295871911e+01,6.877212903776349151e+01,6.874366720784121298e+01,6.907517844334290658e+01,6.904680143959699024e+01,6.912013673990281859e+01,1.550211844933554630e+02,1.536094266507835471e+02,1.549879643256088002e+02,1.536645102238134939e+02,1.547942761020630940e+02,1.536184563698819545e+02
1.547002541427198707e+02,1.539081704471194882e+02,1.549724442488736713e+02,1.536116836680894551e+02,1.549024723187695827e+02,1.538072577912235488e+02,1.538679414982948401e+02,1.537380001280967576e+02,1.539041809659037483e+02,1.537770345924225239e+02,1.540038299031601525e+02,1.540308326132725085e+02,1.547109335998062534e+02,1.537299480923413171e+02,6.923585069909869105e+01,6.905072245985988388e+01,1.546793715876290207e+02,1.538302338179403250e+02,2.908708554936550428e+01,2.905683106487123624e+01
1.540066351440206631e+02,1.539060656012728714e+02,1.539607986778750046e+02,1.538636253384862584e+02,1.549035818488636664e+02,1.537117233324339622e+02,1.549078666475419084e+02,1.535978400591225466e+02,1.546416498797837846e+02,1.540153539638074847e+02,1.539857910031866197e+02,1.537531808070340844e+02,1.538505374479313161e+02,1.538527430819946176e+02,1.538080796510340065e+02,1.539217987528806475e+02,2.927214475745030242e+01,2.883406068117497156e+01,2.878335986115865452e+01,2.874139605347471971e+01
2.907088601210295664e+01,2.885552990964586328e+01,2.897250959229697287e+01,2.902245198029460482e+01,2.889395617188030840e+01,2.875705624606380439e+01,2.885283212510813655e+01,2.889124928211927212e+01,2.904879695468984124e+01,2.891769282532790442e+01,1.547918621298184121e+02,1.534932401260742552e+02,1.550667987649666486e+02,1.539206030552636832e+02,1.548649179125803528e+02,1.536553019010297589e+02,1.547459058573249422e+02,1.537729405582907987e+02,1.548579201311832207e+02,1.540120645121193945e+02
1.549495590220059285e+02,1.537614784378954766e+02,1.539519488775504499e+02,1.537595445478896465e+02,1.545476255342499030e+02,1.536934816960623209e+02,1.539133297815674268e+02,1.539723247167411557e+02,6.910366414596839491e+01,6.912001933848512181e+01,1.540839521425617704e+02,1.545981646031988532e+02,1.539446921525715481e+02,1.538798133467686000e+02,1.537545201490019906e+02,1.550857474798567637e+02,1.537792549113725897e+02,2.898027909163705118e+01,2.902192801419044699e+01,1.540071896676008976e+02
1.547648885671671906e+02,1.539170387426425464e+02,1.541038824209057339e+02,1.537748026293758414e+02,1.547301678526798696e+02,1.536771446639417036e+02,2.920670307824498479e+01,2.887990090942550125e+01,1.537249917652931970e+02,1.546704573207098008e+02,1.538887974736878448e+02,1.539580340817203989e+02,1.539779152852337347e+02,1.538023757404552327e+02,1.541889817266433056e+02,1.539598136130765056e+02,1.538940114753008856e+02,1.535354775958483629e+02,1.538557519722575364e+02,1.540929076636244019e+02
6.885242619877233494e+01,6.901509232684888673e+01,6.894349547320899774e+01,6.899304486419977422e+01,6.924666152299155897e+01,6.919539067240744146e+01,6.898904985710198901e+01,6.895099461253849427e+01,6.913087042599141796e+01,6.886867680159888039e+01,6.867891113446205509e+01,6.880908483893331606e+01,6.886336753068580663e+01,6.915773323448830467e+01,6.895939660822162409e+01,6.895164592661878089e+01,6.905494976938902596e+01,6.914645059404548988e+01,6.915663638133912627e+01,6.919178886476500168e+01
2.891074855146689160e+01,2.888435709507449189e+01,2.890790910339304531e+01,2.902541305072322686e+01,2.905732830848456416e+01,1.550248572215329261e+02,1.538851359049978100e+02,1.551235508165445651e+02,1.539431344423897201e+02,1.539264257810789900e+02,1.538767477766622278e+02,1.548970794634057597e+02,1.538359281919349826e+02,6.932206669448648029e+01,6.907574989190750614e+01,2.906408334957939488e+01,2.881708774734832090e+01,2.913032954190584789e+01,2.889275615873750525e+01,2.891351793072226428e+01
1.540501483220787691e+02,1.549599555779093691e+02,1.538376734385709597e+02,1.550249204208052163e+02,1.539090226868937918e+02,1.548643115223034386e+02,1.540933713287951718e+02,1.546632493715986811e+02,1.537866043507876270e+02,1.548701400500304146e+02,1.540160422456386868e+02,1.539632487049399003e+02,1.538370204093049551e+02,1.538250943598836500e+02,1.540170895497007848e+02,1.540702333215389217e+02,1.536269523093209841e+02,2.884158247567645716e+01,2.887965605741130304e+01,1.549443164833805895e+02
1.538198954999986086e+02,1.548939871535928319e+02,1.538041084546319439e+02,1.550595540211334082e+02,1.538395846634500401e+02,6.923145270445219523e+01,6.893724911002296096e+01,2.918295401856261151e+01,2.909492547616723002e+01,6.907721742066676995e+01,6.904672384567247434e+01,2.905366777943698864e+01,2.904118939976846292e+01,2.890904278647470704e+01,2.871341497811787491e+01,2.912532885357970969e+01,2.884404222111992411e+01,2.889862288841222693e+01,2.899599901680757696e+01,2.885897174292247058e+01
2.890215300679953714e+01,2.901247851107072506e+01,2.881706934961102817e+01,2.931263810738256836e+01,2.916833231622398159e+01,2.894857302633048945e+01,2.888414644650283591e+01,2.880440938188251110e+01,2.885022763884019525e+01,2.898042139731462896e+01,2.895809484950065738e+01,2.888009212733637909e+01,1.541804313596216218e+02,1.537412532419988054e+02,1.547088620349386474e+02,1.534738585311461350e+02,6.911011767754685309e+01,6.891997848469586074e+01,2.883666195832580925e+01,2.912292415320388628e+01
2.902478194900833586e+01,2.896375281049953898e+01,2.916367702871941958e+01,2.880156926576640686e+01,2.903378105612766547e+01,2.915141278373180000e+01,2.891342126428192927e+01,2.907387463319135890e+01,2.886885057050907832e+01,2.877889765045488346e+01,2.875177461727486516e+01,2.886306165256496570e+01,1.536025538012866321e+02,1.535901142376814050e+02,1.548538705380248643e+02,1.536496364142511766e+02,2.883676884245886640e+01,2.906178222680618717e+01,2.889518155580873326e+01,1.547609191307313381e+02
1.535997184697145599e+02,1.537979148768121718e+02,1.537010466819178589e+02,1.548866576913211190e+02,1.535951659298266350e+02,1.549263030672017294e+02,1.539395073480357325e+02,1.548697487099842078e+02,1.536621560997169524e+02,1.546177591745525035e+02,1.535958096492314269e+02,1.538165621039171072e+02,1.537712787201023161e+02,1.547164463207803635e+02,1.535764247854512803e+02,2.892617946455497702e+01,2.904189129103084355e+01,2.897769081481176912e+01,2.875745570693531405e+01,2.904407243956632456e+01
2.890110387580464391e+01,2.884834365181097482e+01,1.537483632389319439e+02,1.537140487748498572e+02,1.546363057656432431e+02,1.537942092376579239e+02,1.536006604935333826e+02,1.535567046363742350e+02,1.549268348226407284e+02,1.533853505357177767e+02,6.902259942528756653e+01,6.899685240980861067e+01,6.919194615843191798e+01,6.903380840456033241e+01,2.890643979095274929e+01,2.886988944284887992e+01,2.899309528206749675e+01,2.894768119234976922e+01,2.896154048433838213e+01,2.905031721165082104e+01
6.896921265292164094e+01,6.901367898566498127e+01,6.896949875970724975e+01,6.886456282567765186e+01,6.908468470848558241e+01,6.880135316115358535e+01,6.904244402326254715e+01,6.903903234240259223e+01,6.898733555170828424e+01,6.905254206253106020e+01,6.894375237601978768e+01,6.896841125119699711e+01,6.878610265546822689e+01,6.877244659632658852e+01,6.898830042035339716e+01,6.893351713362612543e+01,6.907522485549071689e+01,6.908557618384682542e+01,6.903251550454726271e+01,6.884874146895215574e+01
1.539703072603923033e+02,1.548177446266645632e+02,1.539137962314648576e+02,1.548018958906009175e+02,1.537662532162247828e+02,1.551187095368421183e+02,1.537576103301182116e+02,6.882405540459738802e+01,6.892058503909565559e+01,1.538806318248952891e+02,1.532599204509559172e+02,1.538235561986532787e+02,1.538217519470152013e+02,1.539233947349654272e+02,1.536135598305797316e+02,1.547890732273596939e+02,1.536521484203332477e+02,1.549036005428683325e+02,1.536872066264203909e+02,1.547846960543574539e+02
1.536877481325082897e+02,1.537505952445765161e+02,1.546375734249612606e+02,1.535886765285011961e+02,1.546176626946996180e+02,1.537611292570986734e+02,1.547554511913120336e+02,1.538030625597801588e+02,1.538197561239196034e+02,1.547118614296618091e+02,1.536074651895094973e+02,2.907544738400027029e+01,2.918268367364911953e+01,1.545952765148313404e+02,1.539798485077522230e+02,1.548788822270871037e+02,1.535720964981847771e+02,2.890374934399044093e+01,2.885579432866879657e+01,6.914662286528231050e+01
2.907788008594987161e+01,6.899065765145101636e+01,6.879477703239162167e+01,6.905785484131101271e+01,6.900821388556248337e+01,6.893131107175921102e+01,6.914968583493292442e+01,6.871131711403108966e+01,6.908499146759669429e+01,1.538167073676766563e+02,1.537520580697629669e+02,1.537949696891424480e+02,1.537413546003262184e+02,1.536304919183600930e+02,1.534922641668136407e+02,1.551124746665854843e+02,1.537723833249107486e+02,6.899890623614035690e+01,6.877782754667749998e+01,6.907039136106449462e+01
1.537396108436941802e+02,1.537906410797313015e+02,1.538483868632620215e+02,1.551570149753631824e+02,1.536012225066008625e+02,6.888588593735801169e+01,6.898899687503278244e+01,6.904081414361142777e+01,6.901887951777636943e+01,2.900986111649667976e+01,2.885530044688316664e+01,6.928502321863749103e+01,6.892432515421762673e+01,6.900700478143127725e+01,6.895263089490840969e+01,2.910939055950262144e+01,2.895228614200761541e+01,6.905301856891055934e+01,6.901396554112672277e+01,6.903916347316454960e+01
1.537192801032119291e+02,1.552016472645323404e+02,1.536747217721882066e+02,1.548864603139143412e+02,1.538013312197100504e+02,1.548408065115574743e+02,1.535939813953824569e+02,2.882842865606426841e+01,2.901900528452911132e+01,2.905991114535672892e+01,2.910022134409509320e+01,2.907877922822189731e+01,2.889459523112704531e+01,2.888302484737793208e+01,2.916153072331887586e+01,2.907792123968062370e+01,2.931536959554307842e+01,2.883705640564826567e+01,2.893040182932602988e+01,2.904137469954786610e+01
6.872030714382867700e+01,6.872237618252113123e+01,6.881672082036176619e+01,6.882509228101184817e+01,6.875737833712538816e+01,6.888587690774666328e+01,6.880074683467819341e+01,6.919153421144865490e+01,6.875598514265217887e+01,6.902399816796886967e+01,6.905187581223056270e+01,6.897388245675792007e+01,6.928463230751346202e+01,6.907767184140016070e+01,6.883048573058044894e+01,6.900226937127257543e+01,6.889113161480273106e+01,6.897330407697363341e+01,6.880294842945684763e+01,1.545653981100579131e+02
